law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel122a,Overige overgangsbepalingen,,,Artikel 122a,,"Artikel 26q, eerste lid, onderdeel a, is niet van toepassing op een spoorvoertuig dat: op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a in overeenstemming met de op 31 december 2004 geldende voorschriften kon worden gebruikt op een hoofdspoorweg; waarvoor Onze Minister voor 19 juli 2008 een inzetcertificaat heeft verleend als bedoeld in artikel 36a, vierde lid, van de Spoorwegwet, zoals dat luidde op 19 juli 2008; dat voldoet aan de technische voorschriften van de Overeenkomst inzake het wederzijdse gebruik van personenrijtuigen en bagagewagens in het internationale verkeer (RIC) in haar laatst geldende redactie, en waarmee voor 19 juli 2008 van de hoofdspoorweginfrastructuur gebruik werd gemaakt, of dat voldoet aan de technische voorschriften van de Overeenkomst inzake het wederzijdse gebruik van goederenwagens in het internationale verkeer (RIV) in haar laatst geldende redactie, en waarmee voor 19 juli 2008 van de hoofdspoorweginfrastructuur gebruik werd gemaakt."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123,Overige overgangsbepalingen,,,Artikel 123,,"Aanvragen voor een erkenning als conformiteitsbeoordelingsinstantie, die voor de inwerkingtreding van hoofdstuk 2a zijn ingediend en waarop op de dag dat hoofdstuk 2a in werking treedt nog niet is beslist, worden aangemerkt als volgt: een aanvraag, ingediend op grond van artikel 93, eerste lid, onder a, wordt aangemerkt als een aanvraag op grond van artikel 26u, eerste lid, een aanvraag, ingediend op grond van artikel 93, eerste lid, onder b, wordt aangemerkt als een aanvraag op grond van artikel 26v, eerste lid."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123a_1,Overige overgangsbepalingen,,,Artikel 123a,,"Op vergunningen en aanvullende vergunningen voor indienststelling die ingevolge artikel 36 van de Spoorwegwet zijn verleend, zoals dat artikel luidde tot de inwerkingtreding van het bij koninklijke boodschap van 12 mei 2016 ingediende voorstel van wet tot wijziging van de Spoorwegwet ter nadere implementatie van drie spoorwegrichtlijnen, en gelden op het tijdstip van inwerkingtreding van het bij koninklijke boodschap van 12 mei 2016 ingediende voorstel van wet tot wijziging van de Spoorwegwet ter nadere implementatie van drie spoorwegrichtlijnen, zijn de artikelen 36 en 36b van genoemde wet, zoals die luidt met ingang van het tijdstip van inwerkingtreding van het bij koninklijke boodschap van 12 mei 2016 ingediende voorstel van wet tot wijziging van de Spoorwegwet ter nadere implementatie van drie spoorwegrichtlijnen, van toepassing. Op aanvragen voor vergunningen en aanvullende vergunningen voor indienststelling die ingevolge artikel 36 van de Spoorwegwet, zoals dat artikel luidde tot de inwerkingtreding van het bij koninklijke boodschap van 12 mei 2016 ingediende voorstel van wet tot wijziging van de Spoorwegwet ter nadere implementatie van drie spoorwegrichtlijnen, door Onze Minister in behandeling zijn genomen, zijn de artikelen 36 en 36b van genoemde wet, zoals die luidt met ingang van het tijdstip van inwerkingtreding van het bij koninklijke boodschap van 12 mei 2016 ingediende voorstel van wet tot wijziging van de Spoorwegwet ter nadere implementatie van drie spoorwegrichtlijnen, van toepassing."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123a_2,Overige overgangsbepalingen,,,Artikel 123a*,,"In de artikelen 123c, 123f en 123g wordt verstaan onder «Wet houdende implementatie van het vierde spoorwegpakket»: de Wet tot wijziging van de Spoorwegwet, de Wet personenvervoer 2000 en enige andere wetten in verband met de implementatie van richtlijn (EU) 2016/797 van het Europees Parlement en de Raad van 11 mei 2016 betreffende de interoperabiliteit van het spoorwegsysteem in de Europese Unie (PbEU 2016, L 138/44), richtlijn (EU) 2016/798 van het Europees Parlement en de Raad van 11 mei 2016 inzake veiligheid op het spoor (PbEU 2016, L 138/102), richtlijn (EU) 2016/2370 van het Europees Parlement en de Raad van 14 december 2016 tot wijziging van Richtlijn 2012/34/EU, met betrekking tot de openstelling van de markt voor het binnenlands passagiersvervoer per spoor en het beheer van de spoorweginfrastructuur (PbEU 2016, L 352/1) en tevens ter goede uitvoering van verordening (EU) 2016/796 van het Europees Parlement en de Raad van 11 mei 2016 betreffende het Spoorwegbureau van de Europese Unie en tot intrekking van Verordening (EG) nr. 881/2004 (PbEU 2016 L 138/1) en van verordening (EU) 2016/2338 van het Europees Parlement en de Raad van 14 december 2016 tot wijziging van Verordening (EG) nr. 1370/2007, met betrekking tot de openstelling van de markt voor het binnenlands personenvervoer per spoor (PbEU 2016, L 354/22)."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123b,Overige overgangsbepalingen,,,Artikel 123b,,"Een vergunning voor indienststelling van een hoofdspoorweg als bedoeld in artikel 8, tweede lid, zoals dat luidde op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, berust met ingang van de dag waarop artikel 26h in werking treedt op artikel 26h, tweede lid. Een aanvraag respectievelijk een beslissing op een aanvraag voor het buiten toepassing laten van een of meer technische specificaties inzake interoperabiliteit als bedoeld in artikel 8, derde lid, respectievelijk 9, vierde lid, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, berust met ingang van de dag waarop artikel 26f in werking treedt op artikel 26f, eerste lid. Een aanvraag respectievelijk een beslissing op een aanvraag als bedoeld in artikel 8, vierde lid, respectievelijk 9, zesde lid, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, berust met ingang van de dag waarop artikel 26h in werking treedt op artikel 26h, vijfde lid. Een aanvraag respectievelijk een beslissing op een aanvraag als bedoeld in artikel 8, achtste lid, zoals dat luidde op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, berust met ingang van de dag waarop artikel 26h in werking treedt op artikel 26h, vierde lid. Een aanvraag respectievelijk een beslissing op een aanvraag als bedoeld in artikel 9, vijfde lid, zoals dat luidde op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, berust met ingang van de dag waarop artikel 26f, in werking treedt op artikel 26f, eerste lid."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123c,Overige overgangsbepalingen,,,Artikel 123c,,"Een veiligheidscertificaat als bedoeld in artikel 32 respectievelijk een proefcertificaat als bedoeld in artikel 34 van de Spoorwegwet, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van de Wet houdende implementatie van het vierde spoorwegpakket, blijft na de inwerkingtreding van die wet geldig voor de duur waarvoor het betreffende certificaat is verleend. Op een tussentijdse wijziging, schorsing of intrekking van het betreffende veiligheidscertificaat zijn met ingang van de dag waarop de Wet houdende implementatie van het vierde spoorwegpakket in werking treedt, artikel 33, tweede en derde lid, en de krachtens artikel 35, onderdeel c, gestelde regels, van toepassing."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123d,Overige overgangsbepalingen,,,Artikel 123d,,"Een vergunning voor indienststelling van een spoorvoertuig respectievelijk voor een type spoorvoertuig als bedoeld in de artikelen 36, 36b en 37a van de Spoorwegwet, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, blijven na de inwerkingtreding van hoofdstuk 2a, geldig voor de duur waarvoor de desbetreffende vergunning door Onze Minister is verleend. Op de betreffende vergunning voor indienststelling van een spoorvoertuig respectievelijk voor een type spoorvoertuig blijft het recht van toepassing zoals dat voor de inwerkingtreding van hoofdstuk 2a voor de betreffende vergunning gold, met dien verstande dat: op een uitbreiding van het gebruiksgebied in een vergunning voor indienststelling van een spoorvoertuig artikel 26k, vierde lid, van toepassing is, op een vernieuwing of verbetering van het desbetreffende spoorvoertuig de artikelen 26l en 26q, tweede lid, van overeenkomstige toepassing zijn. Een ontheffing als bedoeld in de artikelen 36, eerste lid, en 36b, eerste lid, van de Spoorwegwet, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, blijft na de inwerkingtreding van hoofdstuk 2a, geldig voor de duur waarvoor de desbetreffende ontheffing is verleend. Op de desbetreffende ontheffing blijft het recht van toepassing zoals dat voor de inwerkingtreding van hoofdstuk 2a voor de ontheffing gold. Aanvragen voor een vergunning voor indienststelling van een spoorvoertuig respectievelijk voor een type spoorvoertuig of een ontheffing die voor de inwerkingtreding van hoofdstuk 2a zijn ingediend en waarop op de dag dat hoofdstuk 2a in werking treedt nog niet is beslist, worden aangemerkt als volgt: een aanvraag, ingediend voor een ontheffing op grond vanartikel 36, eerste lid, of 36b, eerste lid, wordt afhankelijk van het geval aangemerkt als een aanvraag op grond van: artikel 26k, vijfde lid, artikel 26q, zesde lid, of artikel 26r, eerste lid. een aanvraag, ingediend voor een vergunning op grond van artikel 36, derde lid, wordt aangemerkt als een aanvraag op grond van artikel 26k, tweede lid, een aanvraag op grond van artikel 36, vierde lid, wordt aangemerkt als een aanvraag op grond van artikel 26f, eerste lid, een aanvraag, ingediend op grond van artikel 36, negende lid, wordt aangemerkt als een aanvraag op grond van artikel 26f, tweede lid, een aanvraag, ingediend op grond van artikel 36, tiende lid, wordt aangemerkt als een aanvraag op grond van artikel 26k, vijfde lid, een aanvraag, ingediend op grond van artikel 37, derde lid, wordt aangemerkt als een aanvraag op grond van artikel 26aa, eerste lid, een aanvraag, ingediend voor een vergunning voor indienststelling voor een type op grond van artikel 37a, eerste lid, wordt aangemerkt als een aanvraag op grond van artikel 26n, een aanvraag, ingediend op grond van artikel 37b, vijfde lid, wordt aangemerkt als een aanvraag op grond van artikel 26f, eerste lid. Aanvragen voor een vergunning voor indienststelling van een spoorvoertuig of een ontheffing als bedoeld in artikel 36b die voor de inwerkingtreding van hoofdstuk 2a zijn ingediend en waarop op de dag dat hoofdstuk 2a in werking treedt nog niet is beslist, worden na de inwerkingtreding van hoofdstuk 2a, geacht van rechtswege te zijn geweigerd."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123e,Overige overgangsbepalingen,,,Artikel 123e,,"Een aanvullende vergunning voor indienststelling van een spoorvoertuig respectievelijk voor een type spoorvoertuig die is verleend op grond van artikel 36, 36b of 37a van de Spoorwegwet, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, blijft na de inwerkingtreding van hoofdstuk 2a, geldig voor de duur waarvoor de desbetreffende vergunning door Onze Minister is verleend, met dien verstande dat het betreffende besluit tussentijds door het Europees Spoorwegbureau kan worden gewijzigd, geschorst of ingetrokken. Onze Minister zendt de aanvragen om een aanvullende vergunning voor indienststelling van een spoorvoertuig respectievelijk voor een type spoorvoertuig op grond van de artikelen 36, 36b en 37a van de Spoorwegwet, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van hoofdstuk 2a, die voor 16 juni 2019 bij hem zijn ingediend en waarop op 15 juni 2019 nog niet is beslist, onverwijld ter verdere behandeling door aan het Europees Spoorwegbureau. Onze Minister stelt de desbetreffende aanvrager in kennis van de doorzending."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123f,Overige overgangsbepalingen,,,Artikel 123f,,"Een onderhoudscertificaat als bedoeld in artikel 46 respectievelijk een erkenning als bedoeld in artikel 48 van de Spoorwegwet, zoals die artikelen luidden op de dag voorafgaand aan het tijdstip van inwerkingtreding van de Wet houdende implementatie van het vierde spoorwegpakket, berust met ingang van de dag waarop die wet in werking treedt op artikel 36 respectievelijk artikel 37."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel123g,Overige overgangsbepalingen,,,Artikel 123g,,"Bijlagen IV, V, VII en IX bij richtlijn 2008/57/EG blijven na de inwerkingtreding van de Wet houdende implementatie van het vierde spoorwegpakket van toepassing in de bij ministeriële regeling op grond van de artikelen 26b, 26d, 26e, 26g, 26j en 26o van die wet bepaalde gevallen."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel124,Overige overgangsbepalingen,,,Artikel 124,,"In afwijking van artikel 2, tweede en derde lid, kunnen spoorwegen als hoofdspoorwegen worden aangewezen, indien deze spoorwegen rechtstreeks of middellijk in overwegende mate zijn aangelegd op kosten van het Rijk en naar het oordeel van Onze Minister voldoende is komen vast te staan dat gedurende de periode van twee jaar voorafgaand aan de datum van inwerkingtreding van artikel 2, tweede lid deze spoorwegen door Railinfrabeheer b.v., gevestigd te Utrecht, werden onderhouden. Tot 1 januari 2013 kunnen in afwijking van artikel 2, tweede en derde lid, spoorwegen als hoofdspoorwegen worden aangewezen, indien Railinfrabeheer b.v., of Railinfratrust b.v., gevestigd te Utrecht, of hun rechtsopvolger rechthebbende is ten aanzien van deze spoorwegen."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf2,,Artikel125,Overige overgangsbepalingen,,,Artikel 125,,"Indien de Staat houder is van alle aandelen in het kapitaal van Railinfratrust b.v., gevestigd te Utrecht, gaan op een bij koninklijk besluit te bepalen tijdstip alle vermogensbestanddelen van deze vennootschap om niet onder algemene titel over op de Staat. De overgang van registergoederen ingevolge het eerste lid doet Onze Minister van Financiën onverwijld inschrijven in de openbare registers, bedoeld in afdeling 2 van titel 1 van Boek 3 van het Burgerlijk Wetboek. Artikel 24, eerste lid, van Boek 3 van het Burgerlijk Wetboek is niet van toepassing. Ter zake van de overgang, bedoeld in het eerste lid, is geen dividendbelasting, omzetbelasting of overdrachtsbelasting verschuldigd. Ter zake van het in ontvangst nemen en het in de openbare registers verwerken is geen tarief verschuldigd. In wettelijke procedures en rechtsgedingen waarbij de in het eerste lid genoemde vennootschap is betrokken, treedt met ingang van de het in het eerste lid bedoelde tijdstip de Staat in de plaats van die vennootschap. Met ingang van het in het eerste lid bedoelde tijdstip is de in het eerste lid genoemde vennootschap ontbonden. Artikel 23 van Boek 2 van het Burgerlijk Wetboek is van overeenkomstige toepassing."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf3,,Artikel126,Slotbepalingen,,,Artikel 126,,Onze Minister zendt in het jaar 2006 aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van deze wet in de praktijk.
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf3,,Artikel127,Slotbepalingen,,,Artikel 127,,"De artikelen van deze wet treden in werking op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden vastgesteld."
BWBR0015007,Spoorwegwet,Hoofdstuk9,Overgangs- en slotbepalingen,Paragraaf3,,Artikel128,Slotbepalingen,,,Artikel 128,,Deze wet wordt aangehaald als: Spoorwegwet.
