law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf3,Einde van de pensioenen,,,Artikel 116,Overlijdensuitkering,"Zo spoedig mogelijk na het overlijden van een gepensioneerd minister of gepensioneerd kamerlid wordt aan diens partner, van wie hij niet duurzaam gescheiden leefde, een uitkering toegekend ten bedrage van het pensioen van die minister of dat kamerlid over een tijdvak van twee maanden. Bij ontstentenis van een partner van wie de overledene niet duurzaam gescheiden leefde, geschiedt de uitkering ten behoeve van wezen die aan het overlijden van de gepensioneerde op grond van deze wet recht op wezenpensioen ontlenen. Indien de overleden gepensioneerde geen betrekkingen als bedoeld in het vorige lid nalaat, kan het daarbedoelde bedrag door Onze Minister geheel of ten dele worden uitgekeerd voor de betaling van de kosten van de laatste ziekte en van de lijkbezorging, indien de nalatenschap van de overledene voor de betaling van die kosten ontoereikend is. Voor de toepassing van dit artikel wordt onder pensioen verstaan het bedrag waarop de overledene recht had, eventueel na toepassing van hoofdstuk 17."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf3,Einde van de pensioenen,,,Artikel 117,Terugvordering,"Indien meer pensioen is betaald dan overeenstemt met artikel 115, wordt het te veel betaalde teruggevorderd voor zover geen verrekening daarvan kan plaatsvinden met een uitkering krachtens artikel 116. Indien een vermiste in leven blijkt te zijn, kan hetgeen aan tijdelijk pensioen en aan uitkering, bedoeld in artikel 116, is betaald worden teruggevorderd."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf4,Betaling van de pensioenen,,,Artikel 118,Maandbetaling,Onze Minister draagt zorg voor de betaling van de pensioenen. De betaling geschiedt in maandelijkse termijnen. Wij geven bij algemene maatregel van bestuur voorschriften omtrent wijze en voorwaarden van de betaling. Daarbij kunnen Wij tevens regelen stellen met betrekking tot de betaling van bepaalde pensioenen over tijdvakken van langer dan een maand.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf4,Betaling van de pensioenen,,,Artikel 119,Pensioenbetaling zonder machtiging aan een ander dan gepensioneerde,"Indien een gepensioneerde in een inrichting ter verpleging van geesteszieken of van zwakzinnigen is opgenomen of, niet opgenomen zijnde in een zodanige inrichting, op grond van geestelijke gestoordheid niet in staat is kwijting te verlenen voor de uitbetaling van pensioen, is Onze Minister bevoegd het pensioen uit te betalen aan een door hem aan te wijzen persoon of instelling. In andere door hem aan te wijzen bijzondere gevallen is Onze Minister eveneens bevoegd het pensioen in plaats van aan de gepensioneerde zonder diens machtiging uit te betalen aan een door hem aan te wijzen persoon of instelling. Indien een gepensioneerde ingevolge het bepaalde bij of krachtens de Wet langdurige zorg een bijdrage verschuldigd is in de kosten van zorg, is Onze Minister bevoegd het pensioen tot ten hoogste het bedrag van die bijdrage in de plaats van aan de gepensioneerde zonder diens machtiging uit te betalen aan het Zorginstituut Nederland, genoemd in artikel 58, eerste lid, van de Zorgverzekeringswet. Indien het bepaalde in het vorige lid toepassing vindt, heeft de in het eerste lid bedoelde bevoegdheid betrekking op het gedeelte van het pensioen, dat niet aan het in het tweede lid bedoelde orgaan wordt uitbetaald."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf4,Betaling van de pensioenen,,,Artikel 120,Verval van pensioentermijnen,Onze Minister betaalt de termijnen van een pensioen niet meer uit indien deze niet zijn ingevorderd binnen twee jaren na het einde van het tijdvak waarover zij zijn verschuldigd. Indien naar het oordeel van Onze Minister de belanghebbende redelijkerwijs niet geacht kan worden in gebreke te zijn geweest vindt het vorige lid geen toepassing.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf5,Beroep en herziening,,,Artikel 121,Beroep,"De besluiten ter uitvoering van deze wet, met uitzondering van de Vijfde Afdeling, worden genomen door Onze Minister."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf5,Beroep en herziening,,,Artikel 122,"Herziening, wijziging en herstel","Onze Minister herziet een door hem genomen beslissing, indien: aan die beslissing een feitelijke onjuistheid ten grondslag ligt; na die beslissing blijkt dat aan die beslissing andere feiten ten grondslag dienen te worden gelegd. Indien na een beslissing van Onze Minister de feiten waarmede in die beslissing rekening is gehouden zodanig zijn gewijzigd, dat deze beslissing anders zou luiden als zij nog genomen zou moeten worden, wijzigt Onze Minister de beslissing, rekening houdend met de gewijzigde feiten. Onze Minister herstelt een door hem genomen beslissing omtrent toekenning - inbegrepen aanpassing overeenkomstig artikel 105 -, herziening, wijziging of betaalbaarstelling van een pensioen, indien daarin een onjuistheid, anders dan bedoeld in de vorige leden, voorkomt. Indien vijf jaren zijn verstreken na de dagtekening van een overeenkomstig de vorige leden voor herziening, wijziging of herstel vatbare beslissing, kan Onze Minister die leden buiten toepassing laten."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Bepalingen van administratieve aard,Hoofdstuk18,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf5,Beroep en herziening,,,Artikel 123,,"Een herzieningsbeslissing, een wijzigingsbeslissing en een herstelbeslissing vermelden de dag van de inwerkingtreding. Bij een herzieningsbeslissing is deze dag dezelfde als die waarop de herziene beslissing in werking is getreden, tenzij een latere dag wordt bepaald. Een herzieningsbeslissing leidt niet tot terugvordering of verrekening van reeds betaalde bedragen, tenzij de betrokkene redelijkerwijze had moeten begrijpen, dat hem te veel werd uitbetaald. Een wijzigingsbeslissing leidt slechts tot terugvordering of verrekening van reeds betaalde bedragen indien de betrokkene, hoewel enige bepaling van deze wet hem daartoe verplicht of dit redelijkerwijs van hem mocht worden verwacht, heeft nagelaten aan Onze Minister mededeling te doen van een wijziging in de feiten. In afwijking van de vorige twee leden en onverminderd artikel 117 is Onze Minister bevoegd tot terugvordering of verrekening van te veel betaalde bedragen, indien de herzieningsbeslissing, onderscheidenlijk de wijzigingsbeslissing is genomen binnen vier maanden na de dagtekening van de herziene beslissing, onderscheidenlijk binnen vier maanden nadat Onze Minister bericht heeft ontvangen van wijziging in de feiten. Herstel van een beslissing, als bedoeld in artikel 122, derde lid, binnen vier maanden na de dagtekening van de herstelde beslissing, leidt tot terugvordering of verrekening van te veel betaalde pensioenbedragen. Herstel van een beslissing, als bedoeld in de vorige volzin, na de daargenoemde termijn, leidt slechts tot terugvordering of verrekening van te veel betaalde pensioenbedragen, indien de betrokkene redelijkerwijze had moeten begrijpen, dat hem te veel werd uitbetaald."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Overgangsbepalingen,Hoofdstuk19,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Artikel124,,,,Artikel 124,Samenloop van pensioenen bedoeld in de tweede en derde afdeling en samenloop van een of meer van die pensioenen met een pensioen krachtens een andere regeling (behoort bij hoofdstuk 16),Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Overgangsbepalingen,Hoofdstuk19,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Artikel125,,,,Artikel 125,Samenloop van pensioen en algemeen pensioen (behoort bij hoofdstuk 17),Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Overgangsbepalingen,Hoofdstuk19,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Artikel126,,,,Artikel 126,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Overgangsbepalingen,Hoofdstuk19,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Artikel127,,,,Artikel 127,,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Overgangsbepalingen,Hoofdstuk19,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf,Bepalingen van administratieve aard,,,Artikel 128,Betaling AOW/AWW-premie (behoort bij hoofdstuk 18),Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVierde,Overgangsbepalingen,Hoofdstuk19,Gemeenschappelijke bepalingen ten aanzien van de pensioenen bedoeld in de tweede en derde afdeling,Paragraaf,Bepalingen van administratieve aard,,,Artikel 129,Beroep en herziening,Vervallen
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk20,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel130,,,,Artikel 130,,"Deze afdeling is van overeenkomstige toepassing op burgemeesters en wethouders, met dien verstande dat wordt gelezen voor: lid van gedeputeerde staten: burgemeester of wethouder; provincie: gemeente; provinciale staten: de raad; gedeputeerde staten: college van burgemeester en wethouders. Deze afdeling is van overeenkomstige toepassing op voorzitters en leden van het dagelijks bestuur van een waterschap, met dien verstande dat wordt gelezen voor: lid van gedeputeerde staten: lid van het dagelijks bestuur van een waterschap, waaronder de voorzitter; provincie: waterschap; provinciale staten: het algemeen bestuur van een waterschap; gedeputeerde staten: het dagelijks bestuur van een waterschap. Onder lid van gedeputeerde staten wordt voor de toepassing van deze afdeling en de daarop gebaseerde bepalingen verstaan: de commissaris van de Koning of de gedeputeerde. In afwijking van het eerste, tweede en derde lid, zijn de hoofdstukken 22 tot en met 29 niet van toepassing op de commissaris van de Koning, de burgemeester alsmede op de voorzitter en de leden van het dagelijks bestuur van het waterschap waarvan de aan hun functie verbonden werkzaamheden een dagtaak vormen. Voor de toepassing van de hoofdstukken 22 tot en met 29 wordt verstaan onder: gewezen lid van gedeputeerde staten: hij die uit hoofde van een ontslag uitzicht op pensioen heeft; gepensioneerd lid van gedeputeerde staten: hij die uit hoofde van een ontslag recht heeft op pensioen; bezoldiging: bezoldiging inclusief vakantie-uitkering en de eindejaarsuitkering, waarop het gewezen of gepensioneerd lid van gedeputeerde staten op de dag voorafgaande aan de dag, waarop hij ophield lid van gedeputeerde staten te zijn, aanspraak had, tenzij uit de desbetreffende bepaling het tegendeel blijkt; deeltijdfactor: een breuk waarvan de teller wordt gevormd door de genoten bezoldiging exclusief de vakantie-uitkering en de eindejaarsuitkering, en de noemer door het tot een jaarbedrag herleide bedrag waarvan die bezoldiging is afgeleid."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk20,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel130a,,,,Artikel 130a,,Deze afdeling is niet van toepassing op een gedeputeerde die is benoemd met toepassing van artikel 44b van de Provinciewet.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,Algemene bepalingen,Hoofdstuk20,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Artikel130b,,,,Artikel 130b,,"Tenzij in de volgende leden anders is bepaald, is deze afdeling van overeenkomstige toepassing op de Rijksvertegenwoordiger, met dien verstande dat wordt gelezen voor: lid van gedeputeerde staten: Rijksvertegenwoordiger; provincie: Rijk; provinciale staten: Onze Minister; gedeputeerde staten: Onze Minister. Voor zover het de Rijksvertegenwoordiger betreft, kunnen Wij in bijzondere gevallen, de Raad van State gehoord, in afwijking van artikel 132, zesde lid, bepalen, dat de uitkering wordt voortgezet voor een, met inachtneming van artikel 136 vast te stellen termijn, die op dezelfde wijze kan worden verlengd. Voor de toepassing van artikel 137a wordt gelezen voor: artikel 76, eerste lid, van de Provinciewet: artikel 200, eerste lid, Wet openbare lichamen Bonaire, Sint Eustatius en Saba; commissaris van de Koning: Rijksvertegenwoordiger. In afwijking van artikel 152, tweede lid, kunnen Wij, de Raad van State gehoord, een door of als gevolg van de toepassing van artikel 152, eerste lid, vervallen recht op pensioen herstellen."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingVijfde,De uitkering,Hoofdstuk21,"Commissarissen van de Koning, gedeputeerden, burgemeesters, wethouders en bestuurders van waterschappen",Paragraaf_1,Het recht op uitkering,,,Artikel 131,,"Een lid van gedeputeerde staten heeft met ingang van de dag van zijn ontslag recht op een uitkering op de voet van de volgende artikelen, indien hij nog niet de pensioengerechtigde leeftijd heeft bereikt en hij niet zonder onderbreking weer als lid van gedeputeerde staten optreedt in een betrekking van ten minste gelijke omvang. De uitkering of, na verrekening ingevolge artikel 134, het restant van de uitkering wordt niet uitbetaald: voor zover en voor de periode dat de belanghebbende daarom met het oog op de toepassing van artikel 132a, vierde lid, onder c, verzoekt; voor de periode dat aan de belanghebbende rechtens zijn vrijheid is ontnomen; voor de periode dat de belanghebbende zicht onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel; voor de periode dat de belanghebbende buiten Nederland woont of verblijf houdt anders dan wegens vakantie, met dien verstande dat artikel 19, tiende, dertiende en veertiende lid, van de Werkloosheidswet alsmede de regels die op grond van genoemd tiende lid gesteld zijn, van overeenkomstige toepassing zijn; voor de periode dat de belanghebbende vakantie geniet buiten de bij algemene maatregel van bestuur gestelde periode. Het niet uitbetalen van de uitkering op grond van het tweede lid, is niet van invloed op de met toepassing van artikel 132, eerste of vierde lid, berekende duur waarvoor de uitkering is toegekend."
