law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel58,,,,,,Artikel 58,,"Indien zulks voor de uitzetting noodzakelijk is, kan Onze Minister in het geval, bedoeld in artikel 57, eerste lid, de vreemdeling een ruimte of plaats aanwijzen, die is beveiligd tegen ongeoorloofd vertrek. De artikelen 6, vierde lid, 57, tweede tot en met vijfde lid en 59, derde lid, zijn van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel59,,,,,,Artikel 59,,"Indien het belang van de openbare orde of de nationale veiligheid zulks vordert kan, met het oog op de uitzetting, door Onze Minister in bewaring worden gesteld de vreemdeling die: geen rechtmatig verblijf heeft; die rechtmatig verblijf heeft op grond van artikel 8, onder f, g en h, niet zijnde een vreemdeling als bedoeld in artikel 59a of 59b. Indien de voor de terugkeer van de vreemdeling noodzakelijke bescheiden voorhanden zijn, dan wel binnen korte termijn voorhanden zullen zijn, wordt het belang van de openbare orde geacht de bewaring van de vreemdeling te vorderen, tenzij de vreemdeling rechtmatig verblijf heeft gehad op grond van artikel 8, onder a tot en met e, en l. Bewaring van een vreemdeling blijft achterwege indien en wordt beëindigd zodra hij te kennen geeft Nederland te willen verlaten en hiertoe voor hem ook gelegenheid bestaat. Bewaring krachtens het eerste lid, onder b, of het tweede lid duurt in geen geval langer dan vier weken. Indien voorafgaande aan de beslissing op de aanvraag toepassing is gegeven aan artikel 39, duurt de bewaring krachtens het eerste lid, onder b, in geen geval langer dan zes weken. Onverminderd het vierde lid duurt de bewaring krachtens het eerste lid niet langer dan zes maanden. In afwijking van het vijfde lid en onverminderd het vierde lid kan de bewaring krachtens het eerste lid ten hoogste met nog eens twaalf maanden worden verlengd, indien de uitzetting, alle redelijke inspanningen ten spijt, wellicht meer tijd zal vergen, op grond dat de vreemdeling niet meewerkt aan zijn uitzetting of de daartoe benodigde documentatie uit derde landen nog ontbreekt. Het vijfde en zesde lid zijn van overeenkomstige toepassing op de vreemdeling aan wie de verplichting of maatregel, bedoeld in artikel 6, eerste of tweede lid, dan wel artikel 58 is opgelegd. De ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen zijn bevoegd de in bewaring gestelde persoon aan diens kleding of lichaam te onderzoeken, alsmede zaken van deze persoon te doorzoeken, voor zover dit noodzakelijk is voor het verkrijgen van informatie omtrent de identiteit, nationaliteit en de verblijfsrechtelijke positie van de betreffende vreemdeling."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel59a,,,,,,Artikel 59a,,"Onze Minister kan vreemdelingen op wie de Dublinverordening van toepassing is, met het oog op de overdracht aan een verantwoordelijke lidstaat in bewaring stellen met inachtneming van artikel 28 van de Dublinverordening. Artikel 59, derde lid, is van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel59b,,,,,,Artikel 59b,,"De vreemdeling die rechtmatig verblijf heeft op grond van artikel 8, onder f, g of h, voor zover dit betrekking heeft op een aanvraag tot het verlenen van een verblijfsvergunning als bedoeld in artikel 28, kan door Onze Minister in bewaring worden gesteld, indien: bewaring noodzakelijk is met het oog op vaststelling van de identiteit of nationaliteit van de vreemdeling; bewaring noodzakelijk is met het oog op het verkrijgen van gegevens die noodzakelijk zijn voor beoordeling van een aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28, met name indien er sprake is van een risico op onttrekking; de vreemdeling: in bewaring werd gehouden in het kader van een terugkeerprocedure uit hoofde van de Terugkeerrichtlijn; reeds de mogelijkheid van toegang tot de asielprocedure heeft gehad; en op redelijke gronden aangenomen kan worden dat hij de aanvraag louter heeft ingediend om de uitvoering van het terugkeerbesluit uit te stellen of te verijdelen; of de vreemdeling een gevaar vormt voor de nationale veiligheid of openbare orde als bedoeld in artikel 8, derde lid, onderdeel e, van de Opvangrichtlijn. De bewaring krachtens het eerste lid, onderdeel a, b of c, duurt niet langer dan vier weken, tenzij toepassing is gegeven aan artikel 39. In dat geval duurt de bewaring niet langer dan zes weken. De bewaring krachtens het eerste lid, onderdeel a, b of c, kan worden verlengd met ten hoogste drie maanden indien de vreemdeling rechtmatig verblijf heeft op grond van artikel 8, onder h. De bewaring krachtens het eerste lid, onderdeel d, duurt niet langer dan zes maanden. Onze Minister kan de bewaring krachtens het eerste lid, onderdeel d, met ten hoogste negen maanden verlengen, indien er sprake is van: complexe feitelijke en juridische omstandigheden die betrekking hebben op de behandeling van de aanvraag tot het verlenen van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28; en een zwaarwegend belang van openbare orde of nationale veiligheid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel59c,,,,,,Artikel 59c,,"Onze Minister stelt een vreemdeling slechts in bewaring op grond van artikel 59, 59a of 59b, voor zover geen minder dwingende maatregelen doeltreffend kunnen worden toegepast. Bewaring van een vreemdeling blijft achterwege of wordt beëindigd, indien deze niet langer noodzakelijk is met het oog op het doel van de bewaring."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel60,,,,,,Artikel 60,,"Bij of krachtens algemene maatregel van bestuur worden nadere regels gegeven omtrent de toepassing van dit hoofdstuk. Daarbij kan worden voorzien in de mogelijkheid van verhaal van de kosten van bewaring op de vreemdeling zelf en, indien hij minderjarig is, op degenen die het wettig gezag over hem uitoefenen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling1,Vertrek,Artikel61,,,,Artikel 61,,"De vreemdeling die niet of niet langer rechtmatig verblijf heeft, dient Nederland uit eigen beweging te verlaten binnen de in artikel 62 bepaalde termijn. Indien de werking van de beschikking, waarbij de aanvraag is afgewezen of de verblijfsvergunning is ingetrokken, is opgeschort, kan van de vreemdeling medewerking worden gevorderd aan de voorbereiding van het vertrek uit Nederland. Het indienen van een klacht als bedoeld in artikel 9:1 van de Algemene wet bestuursrecht schort de verplichting, bedoeld in het eerste lid, niet op."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling1,Vertrek,Artikel62,,,,Artikel 62,,"Nadat tegen de vreemdeling een terugkeerbesluit is uitgevaardigd dan wel, indien het een gemeenschapsonderdaan betreft, nadat het rechtmatig verblijf van de vreemdeling is geëindigd, dient hij Nederland uit eigen beweging binnen vier weken te verlaten. Onze Minister kan de voor een vreemdeling geldende termijn, bedoeld in het eerste lid, verkorten, dan wel, in afwijking van het eerste lid, bepalen dat een vreemdeling Nederland onmiddellijk moet verlaten, indien: een risico bestaat dat de vreemdeling zich aan het toezicht zal onttrekken; de aanvraag van de vreemdeling tot het verlenen van een verblijfsvergunning of tot het verlengen van de geldigheidsduur van een verblijfsvergunning is afgewezen als kennelijk ongegrond of wegens het verstrekken van onjuiste of onvolledige gegevens; of de vreemdeling een gevaar vormt voor de openbare orde, de openbare veiligheid of de nationale veiligheid. Onze Minister kan de voor een vreemdeling geldende termijn, bedoeld in het eerste lid, verlengen, rekening houdend met de specifieke omstandigheden van het individuele geval. Bij ministeriële regeling worden regels gesteld over de duur van de verlenging en worden de gevallen aangewezen waarin de termijn kan worden verlengd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling1,Vertrek,Artikel62a,,,,Artikel 62a,,"Onze Minister stelt de vreemdeling, niet zijnde gemeenschapsonderdaan, die niet of niet langer rechtmatig verblijf heeft, schriftelijk in kennis van de verplichting Nederland uit eigen beweging te verlaten en van de termijn waarbinnen hij aan die verplichting moet voldoen, tenzij: reeds eerder een terugkeerbesluit tegen de vreemdeling is uitgevaardigd en aan de daaruit voortvloeiende terugkeerverplichting niet is voldaan, de vreemdeling in bezit is van een door een andere lidstaat afgegeven geldige verblijfsvergunning of andere toestemming tot verblijf, of de vreemdeling door een andere lidstaat van de Europese Unie wordt teruggenomen op grond van een op 13 januari 2009 geldende bilaterale of multilaterale overeenkomst of regeling. De kennisgeving, bedoeld in het eerste lid, geldt als terugkeerbesluit en kan tevens een inreisverbod inhouden. De vreemdeling, bedoeld in het eerste lid, onderdeel b, wordt opgedragen zich onmiddellijk naar het grondgebied van de betrokken lidstaat te begeven. Indien dit bevel niet wordt nageleefd of indien om redenen van openbare orde of nationale veiligheid het onmiddellijke vertrek van vreemdeling is vereist, wordt tegen de vreemdeling een terugkeerbesluit uitgevaardigd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling1,Vertrek,Artikel62b,,,,Artikel 62b,,"Onze Minister stelt de vreemdeling die kan worden overgedragen op grond van de Dublinverordening schriftelijk in kennis van het besluit om hem over te dragen aan de verantwoordelijke lidstaat. De kennisgeving, bedoeld in het eerste lid, geldt als een overdrachtsbesluit."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling1,Vertrek,Artikel62c,,,,Artikel 62c,,"Nadat tegen de vreemdeling een overdrachtsbesluit is uitgevaardigd, dient hij Nederland uit eigen beweging binnen vier weken te verlaten. Artikel 62, tweede lid, is van overeenkomstige toepassing. Onze Minister kan, in afwijking van het eerste en tweede lid, de voor een vreemdeling geldende termijn verkorten dan wel bepalen dat een vreemdeling Nederland onmiddellijk moet verlaten, indien dit noodzakelijk is ten behoeve van het realiseren van de overdracht binnen zes maanden na het akkoord van de verantwoordelijke lidstaat. Het rechtmatig verblijf op grond van artikel 8, onder m, eindigt van rechtswege nadat de vreemdeling Nederland kennelijk uit eigen beweging heeft verlaten, dan wel de feitelijke overdracht is gerealiseerd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling2,Uitzetting en overdracht,Artikel63,,,,Artikel 63,,"De vreemdeling die geen rechtmatig verblijf heeft en die niet binnen de bij deze wet gestelde termijn Nederland uit eigen beweging heeft verlaten, kan worden uitgezet. Onze Minister is bevoegd tot uitzetting. Indien de werking van de beschikking waarbij de aanvraag is afgewezen of de verblijfsvergunning is ingetrokken is opgeschort, kan van de vreemdeling medewerking worden gevorderd aan de voorbereiding van de uitzetting."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling2,Uitzetting en overdracht,Artikel63a,,,,Artikel 63a,,"De vreemdeling tegen wie een overdrachtsbesluit is uitgevaardigd en die Nederland niet binnen de in artikel 62c bedoelde termijn uit eigen beweging heeft verlaten, kan door Onze Minister worden overgedragen aan een verantwoordelijke lidstaat in de zin van de Dublinverordening."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling2,Uitzetting en overdracht,Artikel64,,,,Artikel 64,,Uitzetting blijft achterwege zolang het gelet op de gezondheidstoestand van de vreemdeling of die van een van zijn gezinsleden niet verantwoord is om te reizen.
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling2,Uitzetting en overdracht,Artikel65,,,,Artikel 65,,"De vreemdeling: die Nederland is binnengekomen aan boord van een vaartuig of luchtvaartuig in gebruik bij een vervoersonderneming en die Nederland onmiddellijk dient te verlaten, of die met het oog op zijn uitzetting is aangehouden binnen zes maanden nadat hij is binnengekomen aan boord van een vaartuig of luchtvaartuig in gebruik bij een vervoersonderneming, kan worden uitgezet door plaatsing aan boord van een vaartuig of luchtvaartuig in gebruik bij dezelfde vervoersonderneming. De vervoersonderneming vervoert op aanwijzing van een ambtenaar belast met de grensbewaking de vreemdeling, bedoeld in het eerste lid, om niet terug naar een plaats buiten Nederland en vindt daartoe zo nodig een ander middel voor de terugbrenging. Is zulks niet binnen redelijke tijd mogelijk, of, in het geval bedoeld in het eerste lid, onder b, niet binnen redelijke tijd na de aanhouding mogelijk, dan kunnen de kosten van uitzetting uit Nederland op die vervoersonderneming worden verhaald. Gezagvoerders van vaartuigen en luchtvaartuigen verlenen aan de uitzetting van de vreemdeling alle medewerking die de ambtenaar belast met de grensbewaking redelijkerwijs kan vorderen. Het eerste lid, onder b, is niet van toepassing op de vreemdeling die rechtmatig verblijf geniet tot een later tijdstip dan dat van vertrek van het vaartuig of luchtvaartuig aan boord waarvan hij is binnengekomen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk6,"Vertrek, uitzetting en overdracht, inreisverbod en ongewenstverklaring",Afdeling2,Uitzetting en overdracht,Artikel66,,,,Artikel 66,,"Bij of krachtens algemene maatregel van bestuur worden regels gesteld omtrent de toepassing van de afdelingen 1 en 2 van dit hoofdstuk. Daarbij wordt in ieder geval voorzien in de mogelijkheid van verhaal van de kosten van uitzetting op de referent of de gewezen referent van de vreemdeling, op de vreemdeling zelf en, indien hij minderjarig is, op degenen die het wettelijk gezag over hem uitoefenen of uitoefenden. Het terzake van uitzetting verschuldigde bedrag kan worden ingevorderd bij dwangbevel."
